/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.342611,0.641602,0.029622,0.045410,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.452637,0.788452,0.068685,0.021729,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.202637,0.898071,0.073242,0.025146,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.443848,0.271973,0.056966,0.050781,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.199870,0.077759,0.020833,0.020264,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.320964,0.227661,0.018880,0.020264,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.252279,0.378174,0.022786,0.020508,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.272624,0.464966,0.034180,0.025635,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.321777,0.499878,0.015299,0.014404,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.414062,0.556885,0.022786,0.048340,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.688151,0.513794,0.044271,0.050049,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.585449,0.691895,0.017904,0.020996,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.125651,0.824097,0.022786,0.023682,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/efeb62afb82e3e9104585a6566145b40.jpg,0.461589,0.869141,0.023438,0.022949,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/901b0b8c2a5354f4c3357a678ad9db9b.jpg,0.465983,0.596558,0.028971,0.028564,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/901b0b8c2a5354f4c3357a678ad9db9b.jpg,0.154134,0.671753,0.034831,0.035400,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/901b0b8c2a5354f4c3357a678ad9db9b.jpg,0.803874,0.788818,0.051107,0.040039,Acrobasis glaucella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/dde81497fd22c78854ecc916e6c47e33.jpg,0.294759,0.615601,0.019206,0.021729,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/730e4aaa5be8a7b65059c4c8d35ec8b7.jpg,0.443522,0.778564,0.084961,0.069824,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47132e512d6585d5f3db8958c14bfdaa.jpg,0.524902,0.098389,0.030273,0.028320,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47132e512d6585d5f3db8958c14bfdaa.jpg,0.582682,0.793335,0.049479,0.067627,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.106120,0.106934,0.028646,0.041016,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.113932,0.049683,0.035807,0.017822,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.632324,0.418091,0.024414,0.033447,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.699544,0.952759,0.033203,0.025146,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.938639,0.938599,0.030273,0.024658,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.494954,0.678223,0.032227,0.028320,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.730469,0.613159,0.031901,0.028076,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.340332,0.295532,0.019206,0.019775,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.631022,0.331543,0.030924,0.044434,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.855957,0.285278,0.035482,0.043701,Emmelia trabealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.310059,0.452637,0.083008,0.065430,Watsonalla uncinula
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.483561,0.599731,0.036133,0.058350,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/51ee248cb540310e678664c83de8ea6f.jpg,0.424316,0.689453,0.033529,0.024414,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.093262,0.115723,0.022461,0.047852,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.788900,0.610840,0.053711,0.068848,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.266602,0.760254,0.032552,0.054688,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.398926,0.284424,0.028320,0.056152,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.651367,0.311523,0.048828,0.056152,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.124674,0.676880,0.031901,0.046143,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.645182,0.932007,0.046875,0.043701,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.821452,0.280518,0.053711,0.044922,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.786133,0.360840,0.025391,0.036133,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.411296,0.378418,0.021810,0.020020,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.756999,0.784424,0.052409,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/1824d2ab9a0d88e1c9d90da14425fd4d.jpg,0.588216,0.915283,0.039062,0.047363,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.785807,0.030518,0.046224,0.033203,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.089030,0.075073,0.036133,0.040771,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.689779,0.069946,0.027995,0.044189,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.352214,0.264282,0.025391,0.023193,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.798503,0.317871,0.027995,0.019043,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.486003,0.384277,0.048828,0.008301,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.881999,0.474854,0.021810,0.020996,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.665527,0.535889,0.015299,0.027832,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.492676,0.682739,0.033529,0.020264,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.863118,0.578613,0.103190,0.043945,Watsonalla uncinula
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.484212,0.601318,0.030924,0.061035,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.117513,0.845337,0.064453,0.033936,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43473e13083bbd995a7d74b30c36dcd3.jpg,0.577311,0.928833,0.052409,0.020264,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d6327565e813498009892ff4f17cc783.jpg,0.453776,0.390747,0.027995,0.054932,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d6327565e813498009892ff4f17cc783.jpg,0.510254,0.403320,0.028971,0.050293,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d6327565e813498009892ff4f17cc783.jpg,0.229167,0.782349,0.055990,0.069092,Ochropleura plecta
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d6327565e813498009892ff4f17cc783.jpg,0.808757,0.754272,0.052409,0.073975,Xestia c-nigrum
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.354818,0.021851,0.032552,0.041260,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.037435,0.132568,0.041667,0.048828,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.711589,0.401978,0.044271,0.052979,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.308757,0.612427,0.030924,0.042725,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.045247,0.702637,0.027995,0.056152,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.819661,0.632446,0.054036,0.052979,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.270833,0.101196,0.050781,0.044189,Idaea
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.320964,0.647461,0.067708,0.029785,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.559245,0.060791,0.032552,0.048828,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.237793,0.276489,0.015299,0.016357,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.673991,0.429077,0.021810,0.028564,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.441243,0.555908,0.040690,0.047363,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a46bb2f4fd59b1068b15853ba211de0.jpg,0.761719,0.792969,0.055990,0.020996,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d0f32391333cb5fe134d519503d72aeb.jpg,0.316895,0.154053,0.034180,0.052246,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d0f32391333cb5fe134d519503d72aeb.jpg,0.251302,0.013550,0.058594,0.026611,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d0f32391333cb5fe134d519503d72aeb.jpg,0.055990,0.021851,0.018880,0.025146,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d0f32391333cb5fe134d519503d72aeb.jpg,0.550130,0.119507,0.074219,0.057373,Acasis viretata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d0f32391333cb5fe134d519503d72aeb.jpg,0.468262,0.188721,0.059570,0.043945,Laxostege sticticalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d0f32391333cb5fe134d519503d72aeb.jpg,0.386068,0.470703,0.029948,0.027832,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d0f32391333cb5fe134d519503d72aeb.jpg,0.621094,0.740967,0.071615,0.048828,Acasis viretata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d0f32391333cb5fe134d519503d72aeb.jpg,0.216146,0.778320,0.051432,0.073242,Ochropleura plecta
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d0f32391333cb5fe134d519503d72aeb.jpg,0.614746,0.807129,0.047852,0.061523,Xestia c-nigrum
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c59615af933f582150c7222da9ebd8eb.jpg,0.777181,0.393799,0.030273,0.028809,Carcina quercana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8980a355e800d9bbf057314f84a3aac7.jpg,0.651367,0.796875,0.031901,0.018555,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8980a355e800d9bbf057314f84a3aac7.jpg,0.942383,0.809326,0.033854,0.031738,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.198730,0.023193,0.122070,0.038574,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.920410,0.149292,0.091471,0.029053,Eupithecia centaureata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.951986,0.125854,0.047852,0.028564,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.457845,0.133667,0.038086,0.038818,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.100749,0.176758,0.038086,0.038086,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.656087,0.338135,0.028971,0.040527,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.216960,0.361572,0.038737,0.052246,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.164876,0.517822,0.061523,0.041992,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.684896,0.529419,0.043620,0.035400,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.850749,0.492432,0.022461,0.031738,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.973307,0.537842,0.041667,0.031738,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.591309,0.727173,0.040690,0.061768,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cc32db7be77be969fb72cf14a808b881.jpg,0.335775,0.960327,0.036133,0.041260,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/2fb6705d3e12f3daa404ec179c8edd41.jpg,0.259277,0.134155,0.055664,0.046631,Acrobasis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/62b42194c87f8ecffe71d649bab50f7b.jpg,0.058594,0.240479,0.033854,0.041504,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/62b42194c87f8ecffe71d649bab50f7b.jpg,0.733724,0.635010,0.042318,0.030273,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/62b42194c87f8ecffe71d649bab50f7b.jpg,0.685547,0.696411,0.070964,0.045654,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e2df6f80d0b5a6f8905e98a9b8cfd72b.jpg,0.556966,0.486328,0.039062,0.057617,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7e7eff82f62821cfb98eaf89434b46bb.jpg,0.246745,0.384521,0.046224,0.064941,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.092448,0.012329,0.033854,0.022705,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.257487,0.112671,0.031250,0.032959,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.451009,0.229492,0.034831,0.034180,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.492839,0.014648,0.065104,0.028809,Chiasmia clathrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.828776,0.102173,0.039714,0.052979,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.962891,0.092773,0.046224,0.061035,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.928223,0.300781,0.045247,0.054199,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.601725,0.505005,0.148112,0.079834,Timandra comae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.094889,0.534180,0.042643,0.040527,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.788900,0.594849,0.043294,0.034424,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.721517,0.641724,0.038737,0.037354,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.064616,0.693481,0.070638,0.058350,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.013021,0.796265,0.021484,0.039795,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/03478af1da8863798304e0bf435722d0.jpg,0.103027,0.981445,0.035482,0.034668,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.826497,0.084473,0.085938,0.035156,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.718262,0.357422,0.019857,0.020996,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.650553,0.330078,0.030924,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.317383,0.368408,0.044271,0.027832,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.079590,0.337524,0.015299,0.021729,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.460124,0.308350,0.038737,0.038086,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.920410,0.363892,0.055013,0.050049,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.475586,0.480835,0.071615,0.037354,Pterophoridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.105306,0.613525,0.059570,0.038086,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.366699,0.657959,0.103190,0.046875,Watsonalla uncinula
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.206055,0.972290,0.020833,0.028564,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.943034,0.947510,0.071615,0.043945,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.795736,0.789795,0.114909,0.059570,Watsonalla uncinula
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fd536ef8cfd9273915cc443ac31659b2.jpg,0.274414,0.468262,0.054036,0.040039,Cryphia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8f42865f53653920a10ad87088c14b8d.jpg,0.486003,0.476074,0.055990,0.033203,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8f42865f53653920a10ad87088c14b8d.jpg,0.482259,0.948120,0.152018,0.102295,Lasiocampidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6a0c3839f47b25ce7d36d4c3d940e33e.jpg,0.868815,0.121826,0.053385,0.021484,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6a0c3839f47b25ce7d36d4c3d940e33e.jpg,0.694499,0.399902,0.033529,0.043457,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6a0c3839f47b25ce7d36d4c3d940e33e.jpg,0.971517,0.666748,0.045247,0.020996,Idaea
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/4ebc7edb24047fa0819bce5c4da9d391.jpg,0.449870,0.396362,0.033854,0.045654,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/4ebc7edb24047fa0819bce5c4da9d391.jpg,0.963704,0.416016,0.022461,0.019043,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/4ebc7edb24047fa0819bce5c4da9d391.jpg,0.776855,0.873535,0.073893,0.031738,Idaea
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/4ebc7edb24047fa0819bce5c4da9d391.jpg,0.800293,0.380737,0.012695,0.014404,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/4ebc7edb24047fa0819bce5c4da9d391.jpg,0.504069,0.461426,0.014648,0.018555,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/4ebc7edb24047fa0819bce5c4da9d391.jpg,0.308757,0.597778,0.014648,0.015381,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/4ebc7edb24047fa0819bce5c4da9d391.jpg,0.873535,0.600220,0.019206,0.014893,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/4ebc7edb24047fa0819bce5c4da9d391.jpg,0.443848,0.715210,0.010742,0.009033,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/4ebc7edb24047fa0819bce5c4da9d391.jpg,0.739421,0.741943,0.013997,0.012695,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/be1288aedd4a295cfdeb576f1d940846.jpg,0.201823,0.091553,0.033203,0.036621,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/be1288aedd4a295cfdeb576f1d940846.jpg,0.673828,0.169067,0.040365,0.032471,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/be1288aedd4a295cfdeb576f1d940846.jpg,0.282552,0.737793,0.039062,0.031738,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/be1288aedd4a295cfdeb576f1d940846.jpg,0.563477,0.697144,0.055990,0.039795,Pyrausta despicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/be1288aedd4a295cfdeb576f1d940846.jpg,0.222819,0.990356,0.029622,0.017822,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/be1288aedd4a295cfdeb576f1d940846.jpg,0.937500,0.203369,0.038411,0.079590,Eilema
